PARAMETRIC_CURVE_CARTESIAN_2D
Double pendulum - phase space trajectory
t1: 0
t2: 1
NumPoints: 3379
0.0500296 -0.0206418 0.442249 
0.0503256 -0.016591 0.464332 
0.0506217 -0.00852311 0.485265 
0.0509177 0.00536848 0.502816 
0.0512137 0.0252329 0.513038 
0.0515098 0.0475737 0.514661 
0.0518058 0.0695976 0.510337 
0.0521018 0.0906435 0.5025 
0.0523979 0.110755 0.492499 
0.0526939 0.130088 0.481062 
0.0529899 0.148784 0.468611 
0.053286 0.166956 0.455408 
0.053582 0.184693 0.441624 
0.053878 0.202062 0.427381 
0.0541741 0.219118 0.412763 
0.0544701 0.235902 0.397834 
0.0547661 0.252447 0.382642 
0.0550622 0.268781 0.367222 
0.0553582 0.284924 0.351603 
0.0556542 0.300892 0.335805 
0.0559503 0.316696 0.319843 
0.0562463 0.332343 0.303726 
0.0565423 0.347835 0.287461 
0.0568384 0.36317 0.271048 
0.0571344 0.378339 0.254482 
0.0574304 0.393327 0.237751 
0.0577265 0.408107 0.220836 
0.0580225 0.422637 0.203706 
0.0583185 0.436851 0.186313 
0.0586146 0.450633 0.168576 
0.0589106 0.463773 0.150359 
0.0592066 0.475806 0.131396 
0.0595027 0.485236 0.111039 
0.0597987 0.480426 0.091261 
0.0600947 0.458209 0.0921818 
0.0603908 0.436944 0.0993911 
0.0606868 0.416406 0.108482 
0.0609828 0.396328 0.118553 
0.0612789 0.376566 0.129231 
0.0615749 0.357033 0.140322 
0.0618709 0.337668 0.151704 
0.062167 0.318424 0.16329 
0.062463 0.299265 0.175015 
0.062759 0.280158 0.186825 
0.0630551 0.261075 0.198672 
0.0633511 0.241987 0.210514 
0.0636471 0.22287 0.222307 
0.0639432 0.203696 0.234009 
0.0642392 0.18444 0.245574 
0.0645352 0.165074 0.256954 
0.0648313 0.145569 0.268096 
0.0651273 0.125895 0.278936 
0.0654233 0.10602 0.289404 
0.0657194 0.0859097 0.29941 
0.0660154 0.0655266 0.308849 
0.0663114 0.0448326 0.317585 
0.0666075 0.0237899 0.325444 
0.0669035 0.00236623 0.332193 
0.0671995 -0.0194536 0.337517 
0.0674956 -0.0416422 0.340982 
0.0677916 -0.0640756 0.341987 
0.0680876 -0.0864154 0.339739 
0.0683837 -0.107935 0.333344 
0.0686797 -0.12743 0.322207 
