PARAMETRIC_CURVE_CARTESIAN_2D
Damped forced pendulum - phase space trajectories
t1: 0
t2: 1
NumPoints: 1000
0.175175 0.0623065 0.837554 
0.176176 0.0732481 0.829113 
0.177177 0.0833212 0.819655 
0.178178 0.0926194 0.809433 
0.179179 0.101236 0.798631 
0.18018 0.109256 0.787381 
0.181181 0.116751 0.775775 
0.182182 0.123783 0.763883 
0.183183 0.130404 0.751758 
0.184184 0.136655 0.739438 
0.185185 0.142575 0.726956 
0.186186 0.148192 0.714336 
0.187187 0.153533 0.701596 
0.188188 0.158622 0.688754 
0.189189 0.163478 0.675822 
0.19019 0.168116 0.66281 
0.191191 0.172554 0.649729 
0.192192 0.176803 0.636585 
0.193193 0.180874 0.623385 
0.194194 0.18478 0.610136 
0.195195 0.188528 0.596841 
0.196196 0.192126 0.583505 
0.197197 0.195583 0.570131 
0.198198 0.198904 0.556723 
0.199199 0.202097 0.543284 
0.2002 0.205166 0.529817 
0.201201 0.208116 0.516322 
0.202202 0.210952 0.502804 
0.203203 0.213679 0.489263 
0.204204 0.216299 0.475701 
0.205205 0.218817 0.46212 
0.206206 0.221236 0.44852 
0.207207 0.223559 0.434904 
0.208208 0.225788 0.421273 
0.209209 0.227927 0.407627 
0.21021 0.229976 0.393967 
0.211211 0.23194 0.380295 
0.212212 0.23382 0.366611 
0.213213 0.235617 0.352916 
0.214214 0.237334 0.33921 
0.215215 0.238971 0.325495 
0.216216 0.240531 0.311771 
0.217217 0.242015 0.298039 
0.218218 0.243425 0.284298 
0.219219 0.244761 0.270551 
0.22022 0.246024 0.256796 
0.221221 0.247216 0.243035 
0.222222 0.248337 0.229268 
0.223223 0.249389 0.215496 
0.224224 0.250373 0.201719 
0.225225 0.251288 0.187937 
0.226226 0.252135 0.17415 
0.227227 0.252916 0.16036 
0.228228 0.253631 0.146566 
0.229229 0.25428 0.132769 
0.23023 0.254864 0.118969 
0.231231 0.255383 0.105167 
0.232232 0.255837 0.0913617 
0.233233 0.256227 0.0775549 
0.234234 0.256553 0.0637464 
0.235235 0.256815 0.0499366 
0.236236 0.257014 0.0361257 
0.237237 0.257148 0.0223141 
0.238238 0.257219 0.00850206 
0.239239 0.257227 -0.00531018 
0.24024 0.25717 -0.0191223 
0.241241 0.25705 -0.032934 
0.242242 0.256866 -0.046745 
0.243243 0.256618 -0.060555 
0.244244 0.256305 -0.0743637 
0.245245 0.255927 -0.0881708 
0.246246 0.255484 -0.101976 
0.247247 0.254976 -0.115779 
0.248248 0.254402 -0.129579 
0.249249 0.253761 -0.143377 
0.25025 0.253053 -0.157171 
0.251251 0.252277 -0.170961 
0.252252 0.251432 -0.184748 
0.253253 0.250518 -0.19853 
0.254254 0.249534 -0.212307 
0.255255 0.248479 -0.226079 
0.256256 0.247352 -0.239845 
0.257257 0.246152 -0.253605 
0.258258 0.244877 -0.267359 
0.259259 0.243527 -0.281105 
0.26026 0.242099 -0.294843 
0.261261 0.240593 -0.308573 
0.262262 0.239007 -0.322294 
0.263263 0.237338 -0.336006 
0.264264 0.235586 -0.349707 
0.265265 0.233749 -0.363396 
0.266266 0.231823 -0.377074 
0.267267 0.229807 -0.390738 
0.268268 0.227698 -0.404389 
0.269269 0.225493 -0.418024 
0.27027 0.223189 -0.431644 
0.271271 0.220784 -0.445245 
0.272272 0.218273 -0.458828 
0.273273 0.215653 -0.47239 
0.274274 0.212919 -0.485929 
0.275275 0.210067 -0.499444 
0.276276 0.207092 -0.512933 
0.277277 0.203988 -0.526392 
0.278278 0.200749 -0.53982 
0.279279 0.197369 -0.553213 
0.28028 0.19384 -0.566568 
0.281281 0.190152 -0.57988 
0.282282 0.186298 -0.593145 
0.283283 0.182267 -0.606357 
0.284284 0.178045 -0.619509 
0.285285 0.173621 -0.632595 
0.286286 0.168979 -0.645607 
0.287287 0.164101 -0.658531 
0.288288 0.158966 -0.671355 
0.289289 0.153551 -0.684065 
0.29029 0.147829 -0.696639 
0.291291 0.141764 -0.709052 
0.292292 0.135322 -0.721274 
0.293293 0.128451 -0.733261 
0.294294 0.121097 -0.744959 
0.295295 0.113194 -0.756294 
0.296296 0.104655 -0.767158 
0.297297 0.0953867 -0.777412 
0.298298 0.0852781 -0.786839 
0.299299 0.0742257 -0.79514 
0.3003 0.0621614 -0.801894 
0.301301 0.0491527 -0.806565 
0.302302 0.0354887 -0.808631 
0.303303 0.0216947 -0.80781 
0.304304 0.00834383 -0.804255 
0.305305 -0.0041857 -0.798445 
0.306306 -0.0157693 -0.79092 
0.307307 -0.0264294 -0.782137 
0.308308 -0.036255 -0.772427 
0.309309 -0.0453467 -0.762026 
0.31031 -0.0537978 -0.751098 
0.311311 -0.0616905 -0.73976 
0.312312 -0.0690927 -0.728097 
0.313313 -0.0760614 -0.716169 
0.314314 -0.0826441 -0.704024 
0.315315 -0.0888802 -0.691699 
0.316316 -0.0948029 -0.679219 
0.317317 -0.100441 -0.666609 
0.318318 -0.105817 -0.653884 
0.319319 -0.110953 -0.641061 
0.32032 -0.115866 -0.628152 
0.321321 -0.120572 -0.615165 
0.322322 -0.125085 -0.60211 
0.323323 -0.129415 -0.588993 
0.324324 -0.133574 -0.575821 
0.325325 -0.137572 -0.5626 
0.326326 -0.141416 -0.549332 
0.327327 -0.145113 -0.536024 
0.328328 -0.148672 -0.522677 
0.329329 -0.152096 -0.509296 
0.33033 -0.155393 -0.495882 
0.331331 -0.158567 -0.482439 
0.332332 -0.161622 -0.468969 
0.333333 -0.164563 -0.455473 
0.334334 -0.167393 -0.441953 
0.335335 -0.170115 -0.428411 
0.336336 -0.172733 -0.414849 
0.337337 -0.175249 -0.401268 
0.338338 -0.177667 -0.387668 
0.339339 -0.179987 -0.374052 
0.34034 -0.182213 -0.36042 
0.341341 -0.184346 -0.346773 
0.342342 -0.186389 -0.333113 
0.343343 -0.188342 -0.319439 
0.344344 -0.190207 -0.305753 
0.345345 -0.191985 -0.292055 
0.346346 -0.193678 -0.278347 
0.347347 -0.195287 -0.264629 
0.348348 -0.196812 -0.250901 
0.349349 -0.198254 -0.237164 
0.35035 -0.199615 -0.223419 
0.351351 -0.200894 -0.209666 
0.352352 -0.202092 -0.195905 
0.353353 -0.203209 -0.182138 
0.354354 -0.204247 -0.168365 
0.355355 -0.205204 -0.154586 
0.356356 -0.206081 -0.140801 
0.357357 -0.206878 -0.127012 
0.358358 -0.207595 -0.113218 
0.359359 -0.208232 -0.0994209 
0.36036 -0.208788 -0.0856198 
0.361361 -0.209263 -0.0718156 
0.362362 -0.209656 -0.0580089 
0.363363 -0.209968 -0.0442002 
0.364364 -0.210196 -0.0303898 
0.365365 -0.210341 -0.0165782 
0.366366 -0.2104 -0.00276612 
0.367367 -0.210375 0.0110461 
0.368368 -0.210262 0.0248578 
0.369369 -0.21006 0.0386685 
0.37037 -0.209769 0.0524777 
0.371371 -0.209387 0.0662846 
0.372372 -0.208911 0.0800886 
0.373373 -0.208339 0.0938891 
0.374374 -0.20767 0.107685 
0.375375 -0.2069 0.121476 
0.376376 -0.206028 0.135261 
0.377377 -0.20505 0.149038 
0.378378 -0.203963 0.162808 
0.379379 -0.202763 0.176568 
0.38038 -0.201447 0.190317 
0.381381 -0.200009 0.204055 
0.382382 -0.198445 0.217778 
0.383383 -0.19675 0.231486 
0.384384 -0.194918 0.245177 
0.385385 -0.192942 0.258847 
0.386386 -0.190814 0.272495 
0.387387 -0.188527 0.286117 
0.388388 -0.18607 0.299709 
0.389389 -0.183434 0.313268 
0.39039 -0.180606 0.326788 
0.391391 -0.177571 0.340264 
0.392392 -0.174315 0.353687 
0.393393 -0.170819 0.36705 
0.394394 -0.167061 0.380343 
0.395395 -0.163016 0.39355 
