PARAMETRIC_CURVE_CARTESIAN_2D
Damped Harmonic Oscilator - phase space trajectory
t1: 0
t2: 1
NumPoints: 1001
0.189 0.4395 -0.137531 
0.19 0.438854 -0.138043 
0.191 0.438206 -0.138552 
0.192 0.437556 -0.139057 
0.193 0.436903 -0.13956 
0.194 0.436248 -0.140059 
0.195 0.43559 -0.140555 
0.196 0.434929 -0.141047 
0.197 0.434266 -0.141536 
0.198 0.433601 -0.142022 
0.199 0.432933 -0.142505 
0.2 0.432263 -0.142984 
0.201 0.431591 -0.14346 
0.202 0.430916 -0.143933 
0.203 0.430239 -0.144402 
0.204 0.42956 -0.144868 
0.205 0.428878 -0.145331 
0.206 0.428195 -0.14579 
0.207 0.427509 -0.146246 
0.208 0.426821 -0.146699 
0.209 0.42613 -0.147149 
0.21 0.425438 -0.147595 
0.211 0.424743 -0.148038 
0.212 0.424047 -0.148478 
0.213 0.423348 -0.148915 
0.214 0.422647 -0.149348 
0.215 0.421945 -0.149778 
0.216 0.42124 -0.150204 
0.217 0.420533 -0.150628 
0.218 0.419824 -0.151048 
0.219 0.419114 -0.151465 
0.22 0.418401 -0.151878 
0.221 0.417687 -0.152289 
0.222 0.416971 -0.152696 
0.223 0.416253 -0.153099 
0.224 0.415533 -0.1535 
0.225 0.414811 -0.153897 
0.226 0.414088 -0.154291 
0.227 0.413363 -0.154682 
0.228 0.412636 -0.15507 
0.229 0.411907 -0.155454 
0.23 0.411177 -0.155836 
0.231 0.410445 -0.156214 
0.232 0.409711 -0.156589 
0.233 0.408976 -0.15696 
0.234 0.408239 -0.157329 
0.235 0.407501 -0.157694 
0.236 0.406761 -0.158056 
0.237 0.40602 -0.158415 
0.238 0.405277 -0.158771 
0.239 0.404532 -0.159124 
0.24 0.403786 -0.159473 
0.241 0.403039 -0.15982 
0.242 0.40229 -0.160163 
0.243 0.40154 -0.160503 
0.244 0.400788 -0.16084 
0.245 0.400035 -0.161174 
0.246 0.39928 -0.161505 
0.247 0.398525 -0.161833 
0.248 0.397767 -0.162157 
0.249 0.397009 -0.162479 
0.25 0.396249 -0.162798 
0.251 0.395488 -0.163113 
0.252 0.394726 -0.163426 
0.253 0.393963 -0.163735 
0.254 0.393198 -0.164042 
0.255 0.392432 -0.164345 
0.256 0.391665 -0.164645 
0.257 0.390897 -0.164943 
0.258 0.390127 -0.165237 
0.259 0.389357 -0.165529 
0.26 0.388585 -0.165817 
0.261 0.387813 -0.166103 
0.262 0.387039 -0.166385 
0.263 0.386264 -0.166665 
0.264 0.385488 -0.166942 
0.265 0.384711 -0.167216 
0.266 0.383933 -0.167487 
0.267 0.383154 -0.167755 
0.268 0.382374 -0.16802 
0.269 0.381593 -0.168282 
0.27 0.380811 -0.168541 
0.271 0.380029 -0.168798 
0.272 0.379245 -0.169052 
0.273 0.37846 -0.169303 
0.274 0.377675 -0.169551 
0.275 0.376888 -0.169796 
0.276 0.376101 -0.170038 
0.277 0.375313 -0.170278 
0.278 0.374524 -0.170515 
0.279 0.373734 -0.170749 
0.28 0.372943 -0.17098 
