PARAMETRIC_CURVE_CARTESIAN_2D
Damped forced pendulum - phase space trajectory
t1: 0
t2: 1
NumPoints: 1000
0.177177 0.0343847 0.015313 
0.178178 0.0344907 0.00687328 
0.179179 0.0345153 -0.00156705 
0.18018 0.034464 -0.0100073 
0.181181 0.0343409 -0.0184467 
0.182182 0.0341495 -0.0268849 
0.183183 0.0338927 -0.0353213 
0.184184 0.0335726 -0.0437556 
0.185185 0.0331909 -0.0521873 
0.186186 0.032749 -0.0606161 
0.187187 0.0322481 -0.0690416 
0.188188 0.0316887 -0.0774634 
0.189189 0.0310716 -0.0858812 
0.19019 0.0303969 -0.0942946 
0.191191 0.0296646 -0.102703 
0.192192 0.0288748 -0.111107 
0.193193 0.028027 -0.119504 
0.194194 0.0271207 -0.127896 
0.195195 0.0261552 -0.136281 
0.196196 0.0251295 -0.144659 
0.197197 0.0240425 -0.153029 
0.198198 0.022893 -0.161391 
0.199199 0.0216792 -0.169743 
0.2002 0.0203994 -0.178086 
0.201201 0.0190514 -0.186418 
0.202202 0.017633 -0.194739 
0.203203 0.0161412 -0.203047 
0.204204 0.014573 -0.21134 
0.205205 0.0129249 -0.219618 
0.206206 0.0111928 -0.227879 
0.207207 0.00937205 -0.236121 
0.208208 0.0074573 -0.244341 
0.209209 0.00544232 -0.252538 
0.21021 0.00332022 -0.260707 
0.211211 0.00108252 -0.268845 
0.212212 -0.00128044 -0.276948 
0.213213 -0.00378021 -0.28501 
0.214214 -0.00643074 -0.293023 
0.215215 -0.00924865 -0.30098 
0.216216 -0.0122545 -0.308867 
0.217217 -0.015474 -0.316669 
0.218218 -0.0189395 -0.324366 
0.219219 -0.0226928 -0.331926 
0.22022 -0.0267895 -0.339307 
0.221221 -0.0313046 -0.346439 
0.222222 -0.0363405 -0.353214 
0.223223 -0.0420381 -0.359442 
0.224224 -0.0485766 -0.364781 
0.225225 -0.0560995 -0.368599 
0.226226 -0.0644143 -0.369976 
0.227227 -0.0726919 -0.368382 
0.228228 -0.0801227 -0.364378 
0.229229 -0.0865393 -0.358889 
0.23023 -0.0921013 -0.352536 
0.231231 -0.0969942 -0.345654 
0.232232 -0.10136 -0.338427 
0.233233 -0.105306 -0.330964 
0.234234 -0.108905 -0.323327 
0.235235 -0.112215 -0.315562 
0.236236 -0.115276 -0.307695 
0.237237 -0.118124 -0.299748 
0.238238 -0.120782 -0.291736 
0.239239 -0.123272 -0.283671 
0.24024 -0.12561 -0.27556 
0.241241 -0.127811 -0.267411 
0.242242 -0.129887 -0.25923 
0.243243 -0.131846 -0.251019 
0.244244 -0.133698 -0.242784 
0.245245 -0.13545 -0.234527 
0.246246 -0.137108 -0.226251 
0.247247 -0.138677 -0.217957 
0.248248 -0.140162 -0.209648 
0.249249 -0.141568 -0.201326 
0.25025 -0.142898 -0.192991 
0.251251 -0.144155 -0.184644 
0.252252 -0.145343 -0.176287 
0.253253 -0.146463 -0.167921 
0.254254 -0.147519 -0.159547 
0.255255 -0.148511 -0.151165 
0.256256 -0.149443 -0.142776 
0.257257 -0.150316 -0.134381 
0.258258 -0.15113 -0.12598 
0.259259 -0.151888 -0.117573 
0.26026 -0.15259 -0.109162 
0.261261 -0.153237 -0.100746 
0.262262 -0.153831 -0.0923267 
0.263263 -0.154371 -0.0839035 
0.264264 -0.154859 -0.0754772 
0.265265 -0.155296 -0.067048 
0.266266 -0.15568 -0.0586163 
0.267267 -0.156013 -0.0501825 
0.268268 -0.156295 -0.0417467 
0.269269 -0.156525 -0.0333094 
0.27027 -0.156704 -0.0248709 
0.271271 -0.156832 -0.0164315 
0.272272 -0.156907 -0.00799147 
0.273273 -0.156931 0.000448858 
0.274274 -0.156902 0.00888917 
0.275275 -0.156819 0.0173291 
0.276276 -0.156682 0.0257684 
0.277277 -0.156489 0.0342066 
0.278278 -0.156241 0.0426432 
0.279279 -0.155934 0.051078 
0.28028 -0.155568 0.0595105 
0.281281 -0.155141 0.0679401 
0.282282 -0.154651 0.0763662 
0.283283 -0.154096 0.0847884 
0.284284 -0.153473 0.0932057 
0.285285 -0.152778 0.101618 
0.286286 -0.152009 0.110023 
0.287287 -0.15116 0.118421 
0.288288 -0.150228 0.12681 
0.289289 -0.149207 0.135188 
0.29029 -0.148089 0.143554 
0.291291 -0.146868 0.151906 
0.292292 -0.145533 0.160241 
0.293293 -0.144072 0.168554 
0.294294 -0.142471 0.176842 
0.295295 -0.14071 0.185097 
0.296296 -0.138768 0.193312 
0.297297 -0.136608 0.201472 
0.298298 -0.134189 0.20956 
0.299299 -0.131442 0.217542 
0.3003 -0.128272 0.225368 
0.301301 -0.1245 0.232922 
0.302302 -0.119817 0.239947 
0.303303 -0.113585 0.245631 
0.304304 -0.105426 0.247212 
0.305305 -0.09808 0.243151 
0.306306 -0.0926578 0.236683 
0.307307 -0.0883982 0.229395 
0.308308 -0.0848612 0.221729 
0.309309 -0.081823 0.213853 
0.31031 -0.0791534 0.205845 
0.311311 -0.076774 0.197746 
0.312312 -0.0746312 0.189581 
0.313313 -0.0726872 0.181367 
0.314314 -0.0709146 0.173115 
0.315315 -0.0692925 0.164831 
0.316316 -0.0678042 0.156523 
0.317317 -0.0664373 0.148194 
0.318318 -0.0651808 0.139847 
0.319319 -0.0640266 0.131486 
0.32032 -0.0629674 0.123112 
0.321321 -0.0619972 0.114728 
0.322322 -0.0611113 0.106334 
0.323323 -0.0603052 0.0979318 
0.324324 -0.0595755 0.0895229 
0.325325 -0.0589193 0.0811079 
0.326326 -0.0583339 0.0726878 
0.327327 -0.0578171 0.0642632 
0.328328 -0.0573674 0.0558347 
0.329329 -0.0569831 0.047403 
0.33033 -0.056663 0.0389686 
0.331331 -0.0564063 0.0305321 
0.332332 -0.0562124 0.0220939 
0.333333 -0.0560807 0.0136546 
0.334334 -0.0560112 0.00521447 
0.335335 -0.0560039 -0.00322587 
0.336336 -0.056059 -0.011666 
0.337337 -0.0561772 -0.0201055 
0.338338 -0.0563591 -0.0285439 
0.339339 -0.0566057 -0.0369807 
0.34034 -0.0569186 -0.0454152 
0.341341 -0.0572992 -0.053847 
0.342342 -0.0577495 -0.0622753 
0.343343 -0.0582722 -0.0706995 
0.344344 -0.0588698 -0.0791188 
0.345345 -0.0595461 -0.087532 
0.346346 -0.0603049 -0.0959383 
0.347347 -0.0611512 -0.104336 
0.348348 -0.062091 -0.112724 
0.349349 -0.0631311 -0.1211 
0.35035 -0.0642806 -0.129462 
0.351351 -0.0655496 -0.137807 
0.352352 -0.0669524 -0.14613 
0.353353 -0.0685053 -0.154427 
0.354354 -0.0702318 -0.162689 
0.355355 -0.0721613 -0.170907 
0.356356 -0.0743386 -0.179062 
0.357357 -0.0768254 -0.187129 
0.358358 -0.0797237 -0.195057 
0.359359 -0.0832146 -0.202744 
0.36036 -0.0876546 -0.20992 
0.361361 -0.093911 -0.215563 
0.362362 -0.102096 -0.215548 
0.363363 -0.108319 -0.209866 
0.364364 -0.112709 -0.20266 
0.365365 -0.116146 -0.194946 
0.366366 -0.118987 -0.186998 
0.367367 -0.121418 -0.178914 
0.368368 -0.123539 -0.170743 
0.369369 -0.125413 -0.162513 
0.37037 -0.127084 -0.154239 
0.371371 -0.128583 -0.145932 
0.372372 -0.129932 -0.1376 
0.373373 -0.13115 -0.129248 
0.374374 -0.132249 -0.120879 
0.375375 -0.133241 -0.112497 
0.376376 -0.134134 -0.104103 
0.377377 -0.134936 -0.0957009 
0.378378 -0.135652 -0.0872908 
0.379379 -0.136288 -0.0788743 
0.38038 -0.136849 -0.0704524 
0.381381 -0.137336 -0.0620259 
0.382382 -0.137755 -0.0535958 
0.383383 -0.138108 -0.0451627 
0.384384 -0.138396 -0.0367271 
0.385385 -0.138622 -0.0282897 
0.386386 -0.138787 -0.0198509 
0.387387 -0.138894 -0.0114111 
0.388388 -0.138942 -0.00297085 
0.389389 -0.138934 0.00546951 
0.39039 -0.13887 0.0139096 
0.391391 -0.13875 0.0223491 
0.392392 -0.138575 0.0307877 
0.393393 -0.138346 0.0392249 
0.394394 -0.138062 0.0476605 
0.395395 -0.137724 0.0560941 
0.396396 -0.137331 0.0645253 
0.397397 -0.136883 0.0729538 
0.398398 -0.136381 0.0813792 
0.399399 -0.135823 0.0898012 
0.4004 -0.135208 0.0982192 
0.401401 -0.134537 0.106633 
0.402402 -0.133807 0.115042 
0.403403 -0.133018 0.123445 
0.404404 -0.132169 0.131843 
0.405405 -0.131257 0.140234 
0.406406 -0.130282 0.148618 
0.407407 -0.129241 0.156994 
0.408408 -0.128132 0.165361 
0.409409 -0.126952 0.173719 
0.41041 -0.125699 0.182066 
0.411411 -0.124368 0.190401 
0.412412 -0.122958 0.198723 
0.413413 -0.121462 0.20703 
0.414414 -0.119876 0.21532 
0.415415 -0.118194 0.223592 
0.416416 -0.11641 0.231842 
0.417417 -0.114515 0.240067 
0.418418 -0.112502 0.248264 
0.419419 -0.110359 0.256429 
0.42042 -0.108072 0.264554 
0.421421 -0.105626 0.272633 
0.422422 -0.103002 0.280657 
0.423423 -0.100175 0.288611 
0.424424 -0.0971155 0.296478 
0.425425 -0.0937798 0.304233 
0.426426 -0.0901166 0.31184 
0.427427 -0.0860476 0.319237 
0.428428 -0.0814683 0.326331 
0.429429 -0.0762212 0.332949 
0.43043 -0.0700839 0.33875 
0.431431 -0.0628176 0.343044 
0.432432 -0.054553 0.344652 
0.433433 -0.0463297 0.342843 
0.434434 -0.0391369 0.338433 
0.435435 -0.0330562 0.332577 
0.436436 -0.0278444 0.325936 
0.437437 -0.0232862 0.318831 
0.438438 -0.01923 0.311428 
0.439439 -0.0155712 0.303821 
0.44044 -0.0122366 0.296066 
0.441441 -0.00917341 0.288201 
0.442442 -0.00634118 0.28025 
0.443443 -0.00370974 0.27223 
0.444444 -0.00125513 0.264154 
0.445445 0.0010419 0.256032 
0.446446 0.00319684 0.247871 
0.447447 0.00522249 0.239678 
0.448448 0.00712958 0.231456 
0.449449 0.00892707 0.223209 
0.45045 0.0106226 0.21494 
0.451451 0.0122228 0.206653 
0.452452 0.0137332 0.198349 
0.453453 0.0151588 0.19003 
0.454454 0.0165039 0.181697 
0.455455 0.017772 0.173353 
0.456456 0.0189667 0.164997 
0.457457 0.0200906 0.156632 
0.458458 0.0211464 0.148258 
0.459459 0.0221362 0.139876 
0.46046 0.0230619 0.131486 
0.461461 0.0239253 0.12309 
0.462462 0.0247279 0.114688 
0.463463 0.0254708 0.10628 
0.464464 0.0261553 0.0978676 
0.465465 0.0267821 0.0894505 
0.466466 0.0273519 0.0810293 
0.467467 0.0278654 0.0726045 
0.468468 0.028323 0.0641764 
0.469469 0.0287249 0.0557456 
0.47047 0.0290712 0.0473123 
0.471471 0.029362 0.0388769 
0.472472 0.0295969 0.0304397 
0.473473 0.0297757 0.0220012 
0.474474 0.0298977 0.0135617 
0.475475 0.0299623 0.00512162 
0.476476 0.0299685 -0.00331873 
0.477477 0.0299153 -0.0117589 
0.478478 0.0298012 -0.0201985 
0.479479 0.0296246 -0.028637 
0.48048 0.0293835 -0.0370739 
0.481481 0.0290757 -0.0455087 
0.482482 0.0286985 -0.0539406 
0.483483 0.0282485 -0.062369 
0.484484 0.0277221 -0.070793 
0.485485 0.0271146 -0.0792115 
0.486486 0.0264208 -0.0876234 
0.487487 0.025634 -0.0960271 
0.488488 0.0247465 -0.104421 
0.489489 0.0237483 -0.112802 
0.49049 0.0226272 -0.121168 
0.491491 0.0213673 -0.129514 
0.492492 0.0199482 -0.137834 
0.493493 0.0183411 -0.14612 
0.494494 0.0165065 -0.154359 
0.495495 0.0143846 -0.162528 
0.496496 0.0118784 -0.170588 
0.497497 0.00881195 -0.178451 
0.498498 0.00480514 -0.185873 
0.499499 -0.0011839 -0.191708 
0.500501 -0.00909941 -0.190583 
0.501502 -0.0144369 -0.184091 
0.502503 -0.0181664 -0.176522 
0.503504 -0.021087 -0.168604 
0.504505 -0.0235039 -0.160517 
0.505506 -0.0255659 -0.152332 
0.506507 -0.0273579 -0.144084 
0.507508 -0.0289332 -0.135792 
0.508509 -0.0303284 -0.127467 
0.50951 -0.0315695 -0.119119 
0.510511 -0.0326754 -0.110751 
0.511512 -0.0336612 -0.102368 
0.512513 -0.0345382 -0.0939734 
0.513514 -0.0353157 -0.0855689 
0.514515 -0.0360012 -0.0771563 
0.515516 -0.0366007 -0.0687372 
0.516517 -0.0371195 -0.0603128 
0.517518 -0.0375615 -0.0518839 
0.518519 -0.0379306 -0.0434516 
0.51952 -0.0382295 -0.0350165 
0.520521 -0.0384609 -0.0265792 
0.521522 -0.0386268 -0.0181404 
0.522523 -0.0387289 -0.00970064 
0.523524 -0.0387688 -0.00126036 
0.524525 -0.0387475 0.00717996 
0.525526 -0.038666 0.0156199 
0.526527 -0.038525 0.0240591 
0.527528 -0.0383249 0.0324971 
0.528529 -0.038066 0.0409334 
0.52953 -0.0377484 0.0493678 
0.530531 -0.037372 0.0577998 
0.531532 -0.0369365 0.0662289 
0.532533 -0.0364414 0.0746548 
0.533534 -0.0358861 0.0830769 
0.534535 -0.0352697 0.0914947 
0.535536 -0.0345909 0.0999078 
0.536537 -0.0338487 0.108316 
0.537538 -0.0330414 0.116717 
0.538539 -0.032167 0.125112 
0.53954 -0.0312237 0.1335 
0.540541 -0.0302088 0.141879 
0.541542 -0.0291195 0.150249 
0.542543 -0.0279526 0.158609 
0.543544 -0.0267041 0.166956 
0.544545 -0.0253697 0.175291 
0.545546 -0.0239444 0.18361 
0.546547 -0.0224219 0.191912 
0.547548 -0.0207956 0.200194 
0.548549 -0.0190569 0.208454 
0.54955 -0.0171959 0.216687 
0.550551 -0.0152008 0.224888 
0.551552 -0.0130568 0.233052 
0.552553 -0.0107458 0.24117 
0.553554 -0.00824479 0.249232 
0.554555 -0.00552397 0.257222 
0.555556 -0.00254438 0.265119 
0.556557 0.000747958 0.272891 
0.557558 0.00442913 0.280486 
0.558559 0.00861238 0.287816 
0.55956 0.0134735 0.294714 
0.560561 0.0192914 0.300822 
0.561562 0.0264302 0.305284 
0.562563 0.0347362 0.306415 
0.563564 0.0426085 0.303477 
0.564565 0.0490694 0.298056 
0.565566 0.0543631 0.291481 
0.566567 0.0588368 0.284322 
0.567568 0.0627203 0.276827 
0.568569 0.0661577 0.269117 
0.56957 0.0692426 0.261259 
0.570571 0.0720417 0.253295 
0.571572 0.0746002 0.245251 
0.572573 0.076954 0.237145 
0.573574 0.0791284 0.228989 
0.574575 0.0811451 0.220793 
0.575576 0.0830199 0.212563 
0.576577 0.0847667 0.204305 
